-0.108115405	0.14452519	0.048958052	-0.289192	0.11745677	-0.27633062	-0.3512421	0.24582937	-0.35464326	0.22240485	-0.32325897	0.45163405	-0.061920207	0.2260661	0.35455406	0.3554986
0.49002984	0.61883676	-0.3594366	0.66484934	-0.525022	-0.6673681	0.056345683	0.7138095	0.629838	-0.32948083	0.7989731	-0.20132963	0.12745905	-0.56444025	0.064788446	-0.34044164
-0.16315316	-0.24955302	-0.47246867	-0.21585824	-0.3996576	-0.4439431	0.38506356	0.41115415	-0.13788608	0.31519097	0.56284535	-0.4719541	0.32087135	0.13440676	0.43360755	0.30908826
-0.46261904	-0.5961594	-0.27953172	-0.22917812	-0.25595394	-0.04629449	0.7880908	0.017843716	0.036033235	0.22266576	0.5659789	-0.8552325	0.39110437	0.4386147	0.24306747	0.23224097
0.6114718	0.76163137	-0.020557012	0.7721419	-0.69321215	-0.5267481	-0.2603538	0.87800246	0.53414124	-0.4463866	0.77096516	0.083010904	0.34970337	-0.64885026	0.054529037	-0.4478671
0.008381721	-0.0314413	0.37618816	-0.50329024	-0.4284506	0.15976658	0.21974786	0.70283365	-0.39673698	-0.002461966	-0.24558982	-0.0046080635	0.62824124	0.32780075	0.16806234	0.23639762
-0.021909555	-0.17313023	0.099255435	0.03835838	-0.15530567	0.080950044	-0.06659907	0.12552035	-0.008177416	-0.038046565	-0.13934565	0.06535622	0.057560924	-0.10596429	-0.0901626	-0.02306494
-0.052363824	-0.037414026	0.04499673	-0.0006044823	0.05602976	0.0011403097	-0.20986398	-0.043597702	0.00013763824	0.0033714944	-0.20914117	0.2263366	-0.16699132	-0.158917	-0.15008879	-0.07844972
-0.11184296	-0.20039526	-0.47120413	0.0681919	-0.08540229	-0.5915987	0.2897583	0.085621834	0.07551558	0.24991186	0.55104476	-0.40073335	0.032245066	-0.010470293	0.27715355	0.087674566
0.46774808	0.15767615	-0.1755447	0.25082663	-0.6267093	-0.3660105	0.30123374	0.680187	0.1186622	-0.2182933	0.6021944	-0.25471282	0.59080225	-0.24940297	0.24362853	-0.0865287
0.28786352	0.51854295	-0.4235098	0.43094423	-0.2043102	-0.7048734	-0.32024497	0.65383035	0.061675925	0.021252796	0.5995861	0.19907756	-0.21509136	-0.36106575	0.31402832	-0.0662513
0.2699312	0.22603542	0.098904915	0.20286787	-0.043623034	0.19704826	-0.33748776	-0.16920826	0.20618519	-0.33961043	-0.121822394	0.29727107	-0.09531134	-0.28193128	-0.36684942	-0.34143642
-0.17042221	-0.46587536	-0.33931032	0.13619517	0.12352649	-0.16318008	0.22403271	-0.25672325	0.18436074	0.11457758	0.38775668	-0.39976972	-0.16916414	-0.070824936	0.004607562	0.029831791
-0.075944364	-0.31911126	-0.19824201	0.4138842	0.27062652	0.10810623	-0.29822809	-0.50443745	0.42594802	-0.1415925	0.09229172	-0.17425671	-0.3113159	-0.48151404	-0.5767726	-0.47438762
0.6539756	0.66670126	0.72178435	0.0015729279	-0.6499141	0.6283017	-0.6979257	0.68155354	-0.012011348	-0.7366948	-0.7252471	0.83091366	0.74414593	-0.37144384	-0.6595367	-0.62694496
-0.121535815	-0.13270783	-0.04961153	0.14383608	0.32037246	0.048592515	-0.6220505	-0.4831813	0.016065806	-0.00086027273	-0.26938546	0.3452054	-0.5085255	-0.12249766	-0.32013512	-0.08802979
0.27113226	0.23972347	-0.3310643	0.21669899	-0.3380567	-0.5017338	0.0033631313	0.6136475	0.038046997	0.034641337	0.6132596	-0.15640609	0.17960389	-0.25374767	0.29558393	0.025053473
0.44543117	0.50134116	-0.095485084	0.6379714	-0.2341799	-0.18535772	-0.47851187	0.41018525	0.31415635	-0.32027075	0.40417922	0.24044302	-0.11944552	-0.5759987	-0.070523195	-0.30832872
-0.32256976	-0.27530086	-0.6263232	0.053026926	0.3475082	-0.6193858	0.06830084	-0.16335082	-0.029065393	0.50173926	0.38725975	-0.2090435	-0.29514006	0.056451492	0.26159826	0.21878609
-0.2501597	0.2496373	-0.26308107	-0.24130544	0.37487942	-0.35677302	-0.43458828	-0.034941994	-0.26871175	0.40303382	-0.30915633	0.40272465	-0.3487073	0.10142661	0.3067866	0.2737709
0.27171975	0.19791527	0.30750123	-0.12821442	-0.48383498	0.12286302	0.11953594	0.6835365	-0.16794083	-0.15817589	-0.028341647	0.08933127	0.45809752	0.0030387742	-0.0016382983	-0.019186419
-0.47384864	-0.4671247	-0.3194065	-0.49550626	-0.32175234	-0.3423119	0.46110478	0.38239375	-0.42064887	0.4977608	0.37670845	-0.5736462	0.47987318	0.3965129	0.53455	0.52697337
-0.5435432	-0.60957485	-0.3536781	-0.42231292	0.16106774	-0.4002216	0.4486185	0.049944147	-0.32415953	0.5145229	0.1325663	-0.39210203	0.16470286	0.52895963	0.48169225	0.4886713
-0.18000697	-0.3770551	-0.4606061	0.30787686	0.25286043	-0.3611068	0.26930347	-0.34536132	0.2454067	0.07156446	0.47144988	-0.40993017	-0.22282793	-0.23528801	-0.061254803	-0.12830599
-0.39911678	-0.33450028	-0.62673753	0.033408538	0.5249268	-0.4594333	-0.29860497	-0.50860053	-0.008768076	0.2870278	0.009341002	0.19075528	-0.6697041	-0.026803846	0.07523727	0.07041698
-0.3622735	-0.5336746	-0.40129513	0.22622783	0.38957602	-0.42039192	0.21683703	-0.40958405	0.31593925	0.06325693	0.3313614	-0.41271114	-0.3837275	-0.18071942	-0.17779666	-0.17794219
0.6107254	0.6626934	0.12137608	0.61574584	-0.5974136	-0.20188285	-0.06451464	0.8077595	0.57952946	-0.34188432	0.5856503	0.06845895	0.3995221	-0.58989745	-0.062196255	-0.35252008
0.088022985	0.079705864	0.14458124	0.04762849	0.015003412	0.1806763	-0.31124297	-0.12126308	0.053651467	-0.15507926	-0.29570547	0.26782596	-0.13976209	-0.077045724	-0.2570674	-0.10669215
0.30368853	-0.032358907	0.47138497	-0.053364273	-0.5755682	0.5898195	0.220736	0.26288494	0.109349474	-0.5504315	-0.24232584	0.052541386	0.5384703	-0.09155532	-0.46349013	-0.4302298
0.17038943	0.0782272	0.25448608	-0.24052097	-0.5309155	0.20229791	0.1541313	0.65511525	-0.15574795	-0.1806251	-0.13710216	0.0049771615	0.6583661	0.0121072205	-0.0059726727	-0.05005246
-0.28165543	-0.19330473	-0.15434952	-0.24024408	0.24990392	-0.30473167	-0.037268467	-0.015045729	-0.29784787	0.38888484	-0.15076005	0.2045704	-0.11939315	0.25269148	0.28003833	0.2867532
-0.06855395	-0.13428469	-0.14384922	-0.037424065	-0.14059493	-0.24799427	0.24424754	0.1915552	0.037674382	0.11870579	0.3070468	-0.2282319	0.18407282	0.03646939	0.13339637	0.033884253
-0.1359486	-0.24117759	0.03448699	-0.24191408	-0.26178378	0.050452843	0.29638714	0.2107757	-0.105003096	0.038390525	0.016038178	-0.1798743	0.36192432	0.15627754	0.0004098353	0.10402894
-0.14348617	-0.34508395	-0.3755054	0.44124922	0.28945005	-0.15671456	-0.09831195	-0.5046145	0.39223582	-0.05240628	0.29632547	-0.11512897	-0.4157936	-0.33596373	-0.36387736	-0.27493232
0.28989574	0.2144953	0.43371087	-0.16921227	-0.38365838	0.19409934	-0.10518921	0.52372736	-0.2326311	-0.18493444	-0.30047286	0.34249082	0.3868475	-0.10905406	-0.051966384	-0.030843442
-0.015681587	-0.07782343	-0.33092684	0.24751063	0.21943137	-0.4435129	-0.12849249	-0.16190271	0.102768995	0.17096005	0.32601145	-0.03252489	-0.32826898	-0.23637562	0.014112521	-0.100648955
-0.4339541	-0.37710637	-0.30080703	-0.4626744	-0.39265114	-0.19700655	0.43123728	0.31385767	-0.35138714	0.40693203	0.44601455	-0.46467674	0.40651405	0.47419316	0.37297282	0.4406223
0.2644947	0.33523035	0.45182097	-0.20207633	-0.27291048	0.4101135	-0.4848104	0.393721	-0.13296907	-0.33501667	-0.5816621	0.6009471	0.39985368	-0.027300317	-0.35575822	-0.2932189
-0.17583497	-0.3155938	-0.28393772	-0.3282751	-0.51799315	-0.21733977	0.57732993	0.43337172	-0.10245954	0.16177309	0.54356337	-0.63604605	0.5037168	0.2484031	0.36616987	0.27863696
-0.16410878	-0.41324154	-0.33149356	0.4124709	0.24136664	-0.019523984	-0.058164038	-0.4794977	0.42843208	-0.10101366	0.14226857	-0.23987167	-0.40046248	-0.3066523	-0.4346538	-0.33995196
0.71964806	0.7107734	0.8499461	-0.35161975	-0.7440501	0.79541504	-0.80325305	0.6840077	-0.26259065	-0.853049	-0.89743936	0.9324404	0.8244917	-0.13264193	-0.8101749	-0.63110054
-0.21346012	-0.2632856	-0.58152646	0.23907109	0.49641424	-0.5529288	-0.21450387	-0.41712028	0.22232942	0.20517628	0.34532404	-0.1552579	-0.48128048	-0.183696	-0.031324007	-0.14952955
-0.20035887	-0.17754209	-0.6372101	-0.053699058	0.064693995	-0.70842856	0.10122779	0.13185118	-0.052782055	0.42923048	0.49645916	-0.22514862	-0.04195882	0.022291113	0.4076751	0.28784686
-0.094656765	-0.19271302	-0.31734407	-0.14563367	-0.35272193	-0.2724002	0.41255757	0.285841	-0.00055927434	0.120704934	0.56388557	-0.4687609	0.40141287	0.0936971	0.24558285	0.1373736
0.18092383	-0.03679043	0.17747994	0.15885136	-0.14188716	0.2440063	-0.20386493	-0.06362492	0.23061019	-0.2483336	-0.20706393	0.18037896	0.048093315	-0.23072964	-0.4210914	-0.35962895
0.3072335	0.05224175	0.6785472	-0.41215464	-0.667679	0.675133	0.08883988	0.5702646	-0.33072275	-0.54178685	-0.63472515	0.26576853	0.7871015	0.07747792	-0.4076776	-0.27947423
-0.32078552	-0.73969394	-0.6944333	0.2796183	0.6004154	-0.42710572	-0.2811025	-0.79220724	0.28065395	0.16487616	0.3766673	-0.34763655	-0.6977818	-0.1579469	-0.1711636	-0.15356964
-0.42557433	-0.4689279	-0.40886652	-0.17005825	0.32472372	-0.3053035	0.19244944	-0.21022242	-0.11978974	0.40454295	0.046967924	-0.18665864	-0.11321522	0.21657816	0.20366317	0.22382183
0.4124481	0.649814	0.75723976	-0.25077355	-0.36577162	0.5912764	-0.75167066	0.6218675	-0.18561785	-0.40479797	-1.0651972	0.98569614	0.45640442	-0.065552965	-0.33995473	-0.28365207
0.3394408	0.5522994	0.10854776	0.22416554	-0.19903624	-0.117785886	-0.4149055	0.3997734	0.08063067	-0.23725581	0.16836296	0.44268763	0.030804522	-0.33885443	-0.050183896	-0.18818878
-0.2635329	-0.095705725	-0.07287477	-0.28364187	0.2533964	-0.113825805	-0.1029505	-0.008464864	-0.31553274	0.23233157	-0.35027167	0.24099496	-0.12728518	0.1735641	0.16570427	0.27068824
0.20159623	0.04674083	-0.6713319	0.6523122	0.28810593	-0.7119241	-0.3597235	-0.28954872	0.45086598	-0.03161896	0.7340171	-0.12792656	-0.5488671	-0.66280484	-0.19054186	-0.40437445
0.14194183	-0.27520707	-0.22914697	0.40711966	0.20713785	0.0720355	-0.26808718	-0.45481125	0.40153152	-0.25261244	0.23680492	-0.095286235	-0.3975079	-0.44440323	-0.5235129	-0.48843342
-0.23245947	-0.123191744	-0.45317426	-0.11346199	0.1608214	-0.58841723	0.14959125	0.05041753	-0.1416465	0.32201022	0.28269622	-0.0899142	-0.0909523	0.06522741	0.41144043	0.24854362
-0.30266383	-0.05147733	-0.37184042	-0.08203834	0.3879365	-0.48765182	-0.282419	-0.1027716	-0.20006704	0.4020576	-0.015295546	0.21328679	-0.42272428	0.0868993	0.28566134	0.19458848
0.06812213	-0.11460418	-0.1942573	0.25835595	-0.07343444	-0.19188899	-0.091284506	0.015277808	0.17406629	-0.0055947206	0.16922097	-0.020905348	-0.035731506	-0.25373298	-0.06819474	-0.038737383
0.32484913	0.1785291	0.2733065	0.3247057	-0.16095409	0.43414268	-0.50808537	-0.12261227	0.30742154	-0.49630946	-0.23830695	0.37783128	-0.065908276	-0.3627646	-0.6209639	-0.46848643
-0.47892168	-0.5397547	-0.50722474	-0.027772365	0.36551505	-0.40370807	0.24434797	-0.29270577	-0.0027928867	0.42593026	0.23691478	-0.30750117	-0.2148204	0.21483429	0.21148044	0.17544304
0.13341235	0.26578283	0.0804886	0.0673659	0.1042575	-0.04825334	-0.3928528	0.05929299	0.022007635	-0.027965348	-0.14380176	0.42471462	-0.18491109	-0.22975557	-0.19482335	-0.11855272
0.014314189	0.010415079	0.3078993	-0.31407863	-0.3480044	0.1841543	-0.0052284817	0.41343072	-0.3415212	-0.021826785	-0.3742438	0.19841842	0.36733162	0.12522103	0.01576871	0.12838453
-0.13006884	0.06964239	-0.3369926	-0.12225457	0.118248	-0.5325853	-0.13039912	0.23565811	-0.232093	0.36358607	0.076042235	0.1812936	-0.110054575	0.08498666	0.3902145	0.27870905
0.36088538	0.34762868	0.3800534	0.115599275	-0.34823963	0.3391912	-0.17606905	0.2756049	0.06401509	-0.38900915	-0.1950248	0.2823655	0.24819212	-0.25160834	-0.26623487	-0.35382602
0.014679863	-0.0700208	-0.15124162	-0.053067718	-0.29951483	-0.23376551	0.25606814	0.37730762	-0.06039208	0.10395348	0.4399729	-0.15644115	0.38458148	-0.044179264	0.19318627	0.05449643
-0.06626709	-0.12685005	-0.07964871	-0.27848953	-0.38315275	-0.07741254	0.23752958	0.4306208	-0.318506	0.12851061	0.13582961	-0.23947582	0.42431155	0.15296367	0.20345055	0.18334688
0.26663947	0.17271827	0.11176097	0.15917447	-0.29972938	0.11589946	0.12118377	0.31724334	0.20539796	-0.25079253	0.062252592	0.016736256	0.32540083	-0.22289108	-0.08137944	-0.19627759
-0.5119966	-0.26402348	-0.28173688	-0.26694816	0.5646655	-0.3642057	-0.46936533	-0.38521034	-0.3255205	0.4642726	-0.41387507	0.43407777	-0.5900494	0.27919626	0.28503165	0.3017822
0.5100074	0.6128278	0.22380237	0.54882705	-0.5726208	-0.03464655	-0.25997278	0.640786	0.35547784	-0.478759	0.33015096	0.27740425	0.21746345	-0.48474392	-0.21418257	-0.41077775
-0.053909488	-0.020591084	-0.055718694	0.06633031	0.20886418	-0.058721833	-0.38361207	-0.15288162	0.03236809	-0.016774315	-0.11982412	0.3201389	-0.30388072	-0.09945743	-0.049299642	-0.041155282
0.27358228	0.016804576	0.16238602	0.19055645	-0.17253394	0.40995836	-0.10831364	-0.058285557	0.17241815	-0.42266458	-0.17204711	0.22110902	0.015592101	-0.29621053	-0.4274549	-0.4174768
-0.16475081	-0.26510912	-0.236757	0.24098021	0.22537072	-0.014177559	-0.13692577	-0.32129955	0.22891502	0.052277252	0.035089638	-0.050079525	-0.3086762	-0.2083716	-0.26163828	-0.220206
0.15059128	0.25219163	-0.0071961195	0.058048207	-0.15166976	-0.09734802	-0.42465308	0.3778633	-0.057278495	-0.07024864	0.16582616	0.29295853	-0.04643137	-0.1735094	0.09363299	0.027282657
0.49671552	0.51718265	0.5640823	-0.29524547	-0.5501233	0.51519233	-0.4807283	0.5267647	-0.11463063	-0.62853444	-0.6909829	0.70072675	0.5996332	-0.08278296	-0.53262067	-0.46759436
0.09998777	0.07425285	0.17334782	0.06205266	-0.015032057	0.17959051	-0.2001841	-0.03554037	0.096965045	-0.1632905	-0.32504573	0.3075244	0.014059364	-0.13460611	-0.24903426	-0.18864648
-0.5825314	-0.51727325	-0.6294796	-0.2690958	0.16518734	-0.4830319	0.45245153	-0.12954843	-0.12928233	0.56625247	0.3521368	-0.4300345	0.10582463	0.3385613	0.33820382	0.4093792
-0.4451246	0.631632	-0.124898896	-0.29633135	0.5406034	-0.5698111	-0.73380053	0.049639195	-0.4891164	0.6140782	-0.52939063	0.81494856	-0.6741495	0.19052704	0.4852571	0.483762
0.10924596	-0.003216276	-0.29350758	-0.0052325805	-0.26574793	-0.4787346	0.27717212	0.39907503	0.02901057	0.06348115	0.43171543	-0.2838354	0.33510494	-0.06870851	0.27993834	0.08508733
0.6598281	0.6811203	0.015621423	0.6340091	-0.6490088	-0.6386244	-0.20573671	0.7767933	0.49521273	-0.52160966	0.776964	0.102934085	0.3717818	-0.6185052	-0.06812596	-0.4242437
-0.054991484	-0.05385059	-0.07739121	0.20623843	0.093113	-0.10479643	-0.2986098	-0.076858856	0.05962871	0.032783236	0.0446845	0.18637744	-0.226479	-0.21780033	-0.061079003	-0.023540726
-0.30150273	-0.12781432	-0.2631049	-0.0899104	0.3519831	-0.28472498	-0.19832538	-0.27623662	-0.105955996	0.2627708	-0.111473	0.12708442	-0.25818524	0.10058554	0.09044373	0.11712044
-0.5179081	-0.6186745	-0.32011858	-0.107992776	0.021096565	-0.1377435	0.38399926	-0.24173439	0.075741224	0.2284176	0.23943466	-0.5088911	0.124733806	0.19459184	0.08160347	0.16311093
0.2442636	0.06129025	0.071633205	0.053186852	-0.2904597	0.05724168	0.06423356	0.27010953	0.059190664	-0.21167643	0.04101993	-0.008098929	0.26986575	-0.09639758	-0.010043547	-0.07996409
-0.38255453	-0.31440318	-0.43229795	-0.38890165	-0.48649752	-0.43904963	0.48947304	0.39264804	-0.23509319	0.43885878	0.6634103	-0.61022913	0.4020573	0.37700737	0.44229245	0.47555882
-0.071080334	-0.22807933	-0.20927423	0.24601695	0.18909054	-0.12025132	-0.14323686	-0.27017486	0.20844431	-0.09220425	0.1584837	-0.09201166	-0.29624704	-0.19182257	-0.30565554	-0.17498378
0.6731769	0.63530856	0.7468357	-0.2727078	-0.7168803	0.79980516	-0.76771325	0.6129528	-0.20568044	-0.8051431	-0.932599	0.9582427	0.82749385	-0.16217607	-0.7959134	-0.6276814
-0.40077308	-0.6095512	-0.36525488	-0.078892775	-0.034460522	-0.10550814	0.6493485	-0.08959484	0.15097725	0.1983074	0.53141516	-0.7209237	0.17760845	0.084970675	0.035383046	0.03297519
0.38993114	0.57341003	-0.063016504	0.45961195	-0.23335838	-0.27954733	-0.66227114	0.5068033	0.118941076	-0.2058462	0.31066987	0.48603687	-0.16076545	-0.45261756	-0.11787848	-0.2820237
0.18185659	0.1684936	0.28519467	0.2223981	-0.17962259	0.33698237	-0.5295387	0.047128223	0.26786458	-0.3370541	-0.4954633	0.38437024	0.03471709	-0.3587702	-0.65756273	-0.46791384
-0.3839342	-0.5331774	-0.29040724	-0.36030433	-0.3803665	-0.114841655	0.49587005	0.20393889	-0.13962343	0.26027864	0.4306741	-0.6196005	0.37553325	0.33739653	0.18109713	0.24285887
0.08424788	0.040011447	-0.12587586	0.06326239	-0.20014499	-0.19215666	0.21410477	0.39859536	0.10623897	-0.012488547	0.30693972	-0.19908628	0.20827483	-0.14214408	0.20308289	0.051927753
-0.42636225	0.066211306	-0.22220811	-0.2411867	0.60617745	-0.4605835	-0.7320279	-0.2521568	-0.39454055	0.5256392	-0.36626947	0.5817316	-0.6231945	0.20765576	0.37890574	0.41866723
0.06996271	-0.054233685	0.124273926	0.1356085	-0.1542892	0.31132594	0.05129515	0.022843018	0.21963678	-0.24120492	-0.08398737	-0.06508431	0.11363926	-0.1412562	-0.31175798	-0.22323155
0.16873492	0.31429893	0.15720278	0.10798719	-0.006341098	-0.12003702	-0.35457712	0.23629911	-0.057775855	-0.00038114807	-0.12105319	0.41919845	-0.1847415	-0.23243248	0.008562211	-0.04110465
-0.46176952	-0.50878155	-0.30842337	-0.15213428	0.42183408	-0.19492915	0.14649725	-0.25807035	-0.1286869	0.3693487	-0.13570395	-0.08734361	-0.15208556	0.18479893	0.09453319	0.17724031
0.3345751	0.3487779	0.14809723	0.1405023	-0.15317653	0.035745915	-0.30357933	0.21980967	0.057924487	-0.2768503	-0.011353929	0.33739334	0.09937941	-0.2592554	-0.12230077	-0.17473271
0.5866117	0.6147919	0.2660627	0.50867546	-0.5073837	-0.0060329223	-0.39664695	0.6150487	0.3260415	-0.5514572	0.3530754	0.32687736	0.29657704	-0.54092	-0.27988896	-0.4395794
0.15363763	-0.09101192	-0.229782	0.19238386	-0.21430652	-0.1455111	0.35056853	0.05471455	0.22854955	-0.09866453	0.47517827	-0.38196427	0.26014185	-0.106938094	0.0077418997	-0.15497689
-0.57538164	-0.63282967	-0.49947968	-0.5072849	-0.32605097	-0.2163171	0.64266557	0.2528572	-0.29805094	0.5088767	0.47415534	-0.7692111	0.52857065	0.54168314	0.39127243	0.50683826
-0.2511369	-0.43489555	-0.27498922	-0.547477	-0.6607988	-0.372288	0.665785	0.6210114	-0.33015534	0.3585659	0.65974325	-0.75112474	0.7155357	0.45082867	0.5697491	0.5488613
-0.19984525	-0.22089586	-0.13294172	-0.3385235	-0.37882733	-0.11440543	0.39519235	0.4060571	-0.23742826	0.18506278	0.15294872	-0.33847073	0.41967493	0.25665772	0.30875695	0.23097809
-0.13851514	0.19347245	0.16897641	-0.19844083	0.16286407	-0.1539093	-0.33644456	0.19275634	-0.2939357	0.14035752	-0.35416818	0.42484185	-0.12066503	0.07209278	0.17678493	0.14622875
-0.42730176	-0.42957264	-0.65392905	0.21131228	0.6008832	-0.7027807	-0.089979336	-0.54460925	0.14026394	0.51701117	0.42144537	-0.2062763	-0.59593016	-0.14315602	0.046033014	0.019767407
-0.16726539	-0.13822013	-0.14472044	0.045267284	0.3442469	-0.1431294	-0.2747722	-0.29975137	-0.018531136	0.18253839	-0.16784745	0.27237114	-0.3959933	-0.0463083	-0.12059831	0.023179363
-0.4547848	-0.4825765	-0.43663839	-0.45844498	-0.3986151	-0.17998917	0.5185485	0.24890015	-0.16927747	0.41394377	0.60197324	-0.69718224	0.47254398	0.44435224	0.29998535	0.40960523
-0.374654	0.06149828	-0.26192972	-0.28018868	0.5156127	-0.4663848	-0.5433575	-0.18602146	-0.39531532	0.44276825	-0.30429864	0.5224073	-0.5228178	0.3078568	0.33363378	0.40424278
-0.35028204	-0.46295056	-0.38704863	-0.3834605	-0.38359985	-0.14308223	0.52213526	0.29923138	-0.16852604	0.2595259	0.5687776	-0.5498916	0.43453056	0.37003854	0.42415792	0.33262232
-0.03192178	0.040871795	-0.22161627	0.18727858	0.101887025	-0.30545413	-0.010963484	-0.046902254	0.08457728	0.06146189	0.24036272	-0.039654933	-0.1421046	-0.13284741	0.087602325	-0.0038934257
0.6865329	0.71165735	0.18279073	0.6979524	-0.70984364	-0.46864924	-0.22206235	0.7912077	0.4613798	-0.58858466	0.73958206	0.22799356	0.3575747	-0.62715995	-0.12534983	-0.49723434
0.5612358	0.52826875	0.7131522	-0.45227513	-0.57397854	0.6339843	-0.73478585	0.6034655	-0.33731568	-0.6592788	-0.8664878	0.8600764	0.6501202	-0.07543864	-0.62082934	-0.49454543
-0.52883154	-0.46132246	-0.3066958	-0.5570251	-0.551346	-0.23539227	0.54716784	0.4209572	-0.46331373	0.51400906	0.40838546	-0.66478395	0.5688423	0.5471319	0.48986915	0.56295186
0.18348837	0.2787726	0.09498217	0.062859714	0.01390366	0.0019194835	-0.41766515	0.083300665	-0.012513572	-0.114638306	-0.2216202	0.49419233	-0.15778585	-0.20480505	-0.14925767	-0.19964612
0.11395069	0.10918424	0.09590549	0.017517842	-0.09390008	-0.052030977	0.19322377	0.26971918	0.013707098	-0.021304388	-0.031055268	0.027620673	0.22935066	-0.07176547	-0.037322212	-0.0833685
0.061936956	-0.12853895	0.2293541	-0.40789425	-0.52080065	0.34865025	0.3014076	0.45026192	-0.31510413	-0.25563246	-0.09007384	-0.15954961	0.5863397	0.25140366	-0.09541663	-0.00111295
-0.18212605	-0.3139792	-0.48630175	0.3371693	0.45745957	-0.40353495	-0.24196634	-0.43836433	0.27100876	0.15017155	0.32564446	-0.050692573	-0.5683104	-0.34592122	-0.22486307	-0.14057986
